722.	0.	0.	(2.221054707593383*^-9*(6.197784540997997*^-14*mTv^2 + 2.1312874266271995*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.488816211190083*^-11*(6.197784540997998*^-12*mTv^2 + 2.1312874266271995*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
723.	0.	0.	(2.172341098175358*^-9*(6.147633174213918*^-14*mTv^2 + 2.127848125823344*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.4605730634690364*^-11*(6.147633174213918*^-12*mTv^2 + 2.127848125823344*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
723.9999999999999	0.	0.	(2.124684286755866*^-9*(6.099138166393428*^-14*mTv^2 + 2.1242168549991042*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.4328585937795199*^-11*(6.099138166393429*^-12*mTv^2 + 2.1242168549991042*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
725.	0.	0.	(2.0780616320053813*^-9*(6.052373026289122*^-14*mTv^2 + 2.120392886693533*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.4056630594763599*^-11*(6.052373026289122*^-12*mTv^2 + 2.120392886693533*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
726.	0.	0.	(2.032450970690593*^-9*(6.007412587293424*^-14*mTv^2 + 2.1163755232206766*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.378976894131347*^-11*(6.0074125872934246*^-12*mTv^2 + 2.1163755232206765*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
727.	0.	0.	(1.9878306077500065*^-9*(5.964333022156121*^-14*mTv^2 + 2.1121640972926922*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.35279070441805*^-11*(5.9643330221561216*^-12*mTv^2 + 2.1121640972926924*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
727.9999999999999	0.	0.	(1.9441793065713064*^-9*(5.923211857798819*^-14*mTv^2 + 2.1077579726487766*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.3270952670500454*^-11*(5.9232118577988196*^-12*mTv^2 + 2.1077579726487767*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
728.9999999999999	0.	0.	(1.901476279466313*^-9*(5.88412799025008*^-14*mTv^2 + 2.1031565446924776*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.3018815257718293*^-11*(5.88412799025008*^-12*mTv^2 + 2.1031565446924776*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
730.	0.	0.	(1.8597011783403576*^-9*(5.847161699680825*^-14*mTv^2 + 2.0983592411321538*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.2771405884014908*^-11*(5.8471616996808255*^-12*mTv^2 + 2.098359241132154*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
731.	0.	0.	(1.8188340855510689*^-9*(5.812394665537983*^-14*mTv^2 + 2.0933655226302986*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.2528637239242008*^-11*(5.8123946655379835*^-12*mTv^2 + 2.0933655226302988*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
732.	0.	0.	(1.7788555049540259*^-9*(5.779909981806398*^-14*mTv^2 + 2.0881748834575385*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.2290423596358458*^-11*(5.779909981806398*^-12*mTv^2 + 2.088174883457539*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
732.9999999999999	0.	0.	(1.739746353130415*^-9*(5.749792172360454*^-14*mTv^2 + 2.08278685215384*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.2056680783358068*^-11*(5.7497921723604545*^-12*mTv^2 + 2.0827868521538404*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
734.	0.	0.	(1.7014879507941656*^-9*(5.72212720643803*^-14*mTv^2 + 2.0772009921960033*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.1827326155681754*^-11*(5.72212720643803*^-12*mTv^2 + 2.0772009921960035*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
735.	0.	0.	(1.664062014374168*^-9*(5.697002514213991*^-14*mTv^2 + 2.071416902671404*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.1602278569105734*^-11*(5.6970025142139924*^-12*mTv^2 + 2.071416902671404*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
736.	0.	0.	(1.627450647768285*^-9*(5.674507002489902*^-14*mTv^2 + 2.0654342189583295*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.1381458353097435*^-11*(5.674507002489903*^-12*mTv^2 + 2.0654342189583295*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
736.9999999999999	0.	0.	(1.5916363342661237*^-9*(5.654731070488824*^-14*mTv^2 + 2.059252613412388*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.1164787284632032*^-11*(5.6547310704888254*^-12*mTv^2 + 2.059252613412388*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
737.9999999999999	0.	0.	(1.5566019286366755*^-9*(5.6377666257726474*^-14*mTv^2 + 2.0528717960600785*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.0952188562461301*^-11*(5.637766625772648*^-12*mTv^2 + 2.0528717960600787*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
739.	0.	0.	(1.5223306493778616*^-9*(5.623707100252459*^-14*mTv^2 + 2.0462915152987835*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.0743586781827678*^-11*(5.62370710025246*^-12*mTv^2 + 2.0462915152987836*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
740.	0.	0.	(1.488806071124668*^-9*(5.612647466325327*^-14*mTv^2 + 2.0395115586027016*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.0538907909615966*^-11*(5.612647466325328*^-12*mTv^2 + 2.0395115586027017*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
741.	0.	0.	(1.4560121172125733*^-9*(5.604684253120634*^-14*mTv^2 + 2.0325317532363785*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.0338079259935054*^-11*(5.604684253120635*^-12*mTv^2 + 2.0325317532363784*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
741.9999999999999	0.	0.	(1.4239330523934279*^-9*(5.599915562850013*^-14*mTv^2 + 2.025351966974181*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.0141029470123286*^-11*(5.599915562850014*^-12*mTv^2 + 2.0253519669741813*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
743.	0.	0.	(1.3925534757004973*^-9*(5.5984410872922314*^-14*mTv^2 + 2.0179721088271515*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.947688477169258*^-12*(5.598441087292232*^-12*mTv^2 + 2.0179721088271513*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
744.	0.	0.	(1.361858313459864*^-9*(5.60036212435907*^-14*mTv^2 + 2.010392129775844*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.75798749454208*^-12*(5.600362124359071*^-12*mTv^2 + 2.010392129775844*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
745.	0.	0.	(1.3318328124450624*^-9*(5.6057815948096725*^-14*mTv^2 + 2.0026120235100663*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.571858989423823*^-12*(5.6057815948096736*^-12*mTv^2 + 2.0026120235100664*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
745.9999999999999	0.	0.	(1.3024625331721551*^-9*(5.61480405905164*^-14*mTv^2 + 1.9946318271760436*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.389236660337286*^-12*(5.614804059051641*^-12*mTv^2 + 1.9946318271760437*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
746.9999999999999	0.	0.	(1.2737333433327286*^-9*(5.627535734076324*^-14*mTv^2 + 1.986451622130091*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.21005541516263*^-12*(5.627535734076325*^-12*mTv^2 + 1.986451622130091*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
748.	0.	0.	(1.2456314113613997*^-9*(5.644084510502919*^-14*mTv^2 + 1.9780715346987078*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.034251349536438*^-12*(5.64408451050292*^-12*mTv^2 + 1.9780715346987076*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
749.	0.	0.	(1.2181432001358196*^-9*(5.6645599697382216*^-14*mTv^2 + 1.969491736946533*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(8.861761725626495*^-12*(5.664559969738223*^-12*mTv^2 + 1.969491736946533*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
750.	0.	0.	(1.1912554608060713*^-9*(5.68907340124352*^-14*mTv^2 + 1.960712447449586*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(8.692524951276327*^-12*(5.689073401243521*^-12*mTv^2 + 1.960712447449586*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
750.9999999999999	0.	0.	(1.164955226750925*^-9*(5.717737819946803*^-14*mTv^2 + 1.9517339320782056*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(8.526480559512719*^-12*(5.717737819946804*^-12*mTv^2 + 1.951733932078206*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
752.	0.	0.	(1.1392298076586409*^-9*(5.750667983739862*^-14*mTv^2 + 1.9425565047841345*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(8.363569188410823*^-12*(5.7506679837398625*^-12*mTv^2 + 1.9425565047841344*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
753.	0.	0.	(1.1140667837295005*^-9*(5.787980411112926*^-14*mTv^2 + 1.933180528396562*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(8.203732561310266*^-12*(5.787980411112927*^-12*mTv^2 + 1.933180528396562*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
754.	0.	0.	(1.0894539999978628*^-9*(5.829793398901434*^-14*mTv^2 + 1.9236064154241482*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(8.046913467376406*^-12*(5.829793398901435*^-12*mTv^2 + 1.9236064154241484*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
754.9999999999999	0.	0.	(1.065379560771136*^-9*(5.876227040159966*^-14*mTv^2 + 1.9138346288658303*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(7.893055742501392*^-12*(5.876227040159967*^-12*mTv^2 + 1.9138346288658303*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
756.	0.	0.	(1.041831824183414*^-9*(5.927403242131993*^-14*mTv^2 + 1.9038656830256428*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(7.742104250538403*^-12*(5.927403242131995*^-12*mTv^2 + 1.9038656830256428*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
757.	0.	0.	(1.0187993968615476*^-9*(5.9834457443809*^-14*mTv^2 + 1.8937001443389422*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(7.59400486486438*^-12*(5.983445744380901*^-12*mTv^2 + 1.893700144338942*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
758.	0.	0.	(9.962711287012708*^-10*(6.044480136995872*^-14*mTv^2 + 1.883338632201337*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(7.448704450265067*^-12*(6.044480136995872*^-12*mTv^2 + 1.883338632201337*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
759.	0.	0.	(9.742361077510375*^-10*(6.110633878951645*^-14*mTv^2 + 1.8727818198097627*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(7.306150845137082*^-12*(6.110633878951646*^-12*mTv^2 + 1.8727818198097626*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
759.9999999999999	0.	0.	(9.526836552017325*^-10*(6.182036316577788*^-14*mTv^2 + 1.8620304350063052*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(7.166292844001691*^-12*(6.182036316577789*^-12*mTv^2 + 1.8620304350063054*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
761.	0.	0.	(9.316033204797675*^-10*(6.258818702145507*^-14*mTv^2 + 1.8510852611321618*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(7.029080180324833*^-12*(6.258818702145508*^-12*mTv^2 + 1.8510852611321617*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
762.	0.	0.	(9.109848764417109*^-10*(6.341114212590122*^-14*mTv^2 + 1.8399471378882807*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(6.89446350963858*^-12*(6.341114212590123*^-12*mTv^2 + 1.8399471378882806*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
763.	0.	0.	(8.908183146683313*^-10*(6.429057968341426*^-14*mTv^2 + 1.8286169622029928*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(6.762394392958491*^-12*(6.429057968341426*^-12*mTv^2 + 1.8286169622029928*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
763.9999999999999	0.	0.	(8.710938408559294*^-10*(6.522787052286756*^-14*mTv^2 + 1.817095689108071*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(6.632825280491909*^-12*(6.522787052286756*^-12*mTv^2 + 1.817095689108071*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
765.	0.	0.	(8.518018703030722*^-10*(6.622440528858621*^-14*mTv^2 + 1.8053843326206872*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(6.505709495632459*^-12*(6.622440528858623*^-12*mTv^2 + 1.8053843326206873*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
766.	0.	0.	(8.329330234910281*^-10*(6.728159463241519*^-14*mTv^2 + 1.793483966635328*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(6.381001219235827*^-12*(6.72815946324152*^-12*mTv^2 + 1.793483966635328*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
767.	0.	0.	(8.144781217554416*^-10*(6.84008694070923*^-14*mTv^2 + 1.7813957258197275*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(6.258655474171723*^-12*(6.84008694070923*^-12*mTv^2 + 1.7813957258197275*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
768.	0.	0.	(7.964281830479975*^-10*(6.958368086082418*^-14*mTv^2 + 1.769120806523207*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(6.138628110147772*^-12*(6.95836808608242*^-12*mTv^2 + 1.7691208065232071*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
768.9999999999999	0.	0.	(7.787744177858119*^-10*(7.083150083314869*^-14*mTv^2 + 1.7566604676872846*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(6.020875788800393*^-12*(7.0831500833148694*^-12*mTv^2 + 1.7566604676872847*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
770.	0.	0.	(7.615082247871431*^-10*(7.214582195213724*^-14*mTv^2 + 1.7440160317686022*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(5.905355969048038*^-12*(7.214582195213725*^-12*mTv^2 + 1.7440160317686021*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
771.	0.	0.	(7.446211872912211*^-10*(7.35281578326038*^-14*mTv^2 + 1.731188885666744*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(5.792026892702826*^-12*(7.352815783260381*^-12*mTv^2 + 1.7311888856667442*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
772.	0.	0.	(7.281050690609032*^-10*(7.49800432760728*^-14*mTv^2 + 1.7181804816607933*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(5.680847570335372*^-12*(7.498004327607282*^-12*mTv^2 + 1.7181804816607934*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
772.9999999999999	0.	0.	(7.119518105662646*^-10*(7.650303447144401*^-14*mTv^2 + 1.7049923383538346*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(5.571777767389185*^-12*(7.650303447144403*^-12*mTv^2 + 1.7049923383538347*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
774.	0.	0.	(6.961535252474333*^-10*(7.80987091973367*^-14*mTv^2 + 1.6916260416240112*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(5.464777990539967*^-12*(7.809870919733671*^-12*mTv^2 + 1.6916260416240114*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
775.	0.	0.	(6.807024958552436*^-10*(7.976866702578134*^-14*mTv^2 + 1.6780832455865008*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(5.359809474295723*^-12*(7.976866702578135*^-12*mTv^2 + 1.678083245586501*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
776.	0.	0.	(6.655911708679265*^-10*(8.151452952671764*^-14*mTv^2 + 1.664365673558723*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(5.256834167833605*^-12*(8.151452952671765*^-12*mTv^2 + 1.6643656735587232*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
776.9999999999999	0.	0.	(6.508121609824433*^-10*(8.333794047444432*^-14*mTv^2 + 1.6504751190386514*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(5.155814722069343*^-12*(8.333794047444433*^-12*mTv^2 + 1.6504751190386516*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
777.9999999999999	0.	0.	(6.363582356787716*^-10*(8.524056605483438*^-14*mTv^2 + 1.6364134466867062*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(5.056714476955262*^-12*(8.52405660548344*^-12*mTv^2 + 1.6364134466867061*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
779.	0.	0.	(6.222223198558607*^-10*(8.722409507421304*^-14*mTv^2 + 1.6221825933183055*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(4.959497449003158*^-12*(8.722409507421306*^-12*mTv^2 + 1.6221825933183054*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
780.	0.	0.	(6.0839749053761*^-10*(8.929023916934226*^-14*mTv^2 + 1.6077845689044524*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(4.864128319027934*^-12*(8.929023916934228*^-12*mTv^2 + 1.6077845689044525*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
781.	0.	0.	(5.948769736475827*^-10*(9.144073301878427*^-14*mTv^2 + 1.5932214575774777*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(4.7705724201081146*^-12*(9.144073301878428*^-12*mTv^2 + 1.5932214575774778*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
781.9999999999999	0.	0.	(5.81654140850864*^-10*(9.367733455572748*^-14*mTv^2 + 1.578495418649709*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(4.67879572576003*^-12*(9.367733455572749*^-12*mTv^2 + 1.578495418649709*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
783.	0.	0.	(5.6872250646197*^-10*(9.60018251818728*^-14*mTv^2 + 1.563608687636597*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(4.588764838321349*^-12*(9.600182518187281*^-12*mTv^2 + 1.5636086876365972*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
784.	0.	0.	(5.560757244171501*^-10*(9.841600998292866*^-14*mTv^2 + 1.5485635772871798*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(4.500446977540765*^-12*(9.841600998292867*^-12*mTv^2 + 1.54856357728718*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
785.	0.	0.	(5.437075853100061*^-10*(1.009217179453109*^-13*mTv^2 + 1.5333624786291345*^-11*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(4.413809969370085*^-12*(1.0092171794531091*^-11*mTv^2 + 1.5333624786291345*^-9*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
